112.163562,119.750480,0.000000,0.000000
112.635893,78.079849,0.472331,-41.670632
114.001640,50.949614,1.365747,-27.130235
116.427719,37.903094,2.426079,-13.046519
118.878290,41.690361,2.450571,3.787267
119.884934,57.656582,1.006644,15.966221
119.853535,74.978522,-0.031399,17.321940
120.782624,83.300707,0.929088,8.322185
124.113142,100.670100,3.330519,17.369394
125.344963,125.990167,1.231821,25.320067
121.692498,138.761345,-3.652465,12.771178
115.101093,142.799947,-6.591405,4.038602
112.162081,148.275305,-2.939012,5.475358
110.051698,150.283636,-2.110383,2.008331
107.449405,146.007658,-2.602293,-4.275978
102.959735,141.572450,-4.489670,-4.435207
101.203252,133.331130,-1.756483,-8.241321
100.869770,125.716385,-0.333482,-7.614745
102.210132,119.185300,1.340362,-6.531085
104.841624,108.437346,2.631492,-10.747954
114.032863,88.934337,9.191239,-19.503009
116.263302,77.479872,2.230439,-11.454465
113.264362,68.741662,-2.998940,-8.738210
111.150360,48.924798,-2.114002,-19.816864
110.164003,30.653803,-0.986357,-18.270995
110.174389,22.154153,0.010386,-8.499650
110.411063,15.499694,0.236674,-6.654459
110.861859,8.038898,0.450796,-7.460795
109.976278,15.120085,-0.885582,7.081187
108.103854,27.668892,-1.872423,12.548807
107.780655,34.418960,-0.323200,6.750068
108.881448,34.898376,1.100794,0.479416
110.879477,39.631886,1.998028,4.733510
113.485915,42.493102,2.606439,2.861216
112.273077,46.800418,-1.212838,4.307316
106.661287,59.448115,-5.611790,12.647697
102.890482,71.683235,-3.770805,12.235120
103.506429,79.953561,0.615947,8.270326
104.952458,85.709712,1.446029,5.756150
105.751772,90.783794,0.799313,5.074082
103.658433,103.373838,-2.093339,12.590044
100.416829,122.342925,-3.241604,18.969087
100.875905,129.015280,0.459076,6.672355
105.619956,132.943647,4.744051,3.928368
109.892446,147.527958,4.272490,14.584311
111.609263,159.544535,1.716817,12.016577
111.841572,158.765351,0.232309,-0.779184
108.588344,158.113156,-3.253228,-0.652195
104.095179,159.557411,-4.493165,1.444254
102.707531,166.744967,-1.387648,7.187557
104.450977,176.386848,1.743446,9.641881
103.422920,172.956922,-1.028057,-3.429926
99.835983,149.379230,-3.586938,-23.577692
96.356287,127.551592,-3.479696,-21.827638
96.002855,128.692505,-0.353432,1.140913
98.559102,142.899276,2.556248,14.206771
101.489675,149.109392,2.930573,6.210116
102.188570,142.715461,0.698895,-6.393930
100.349241,132.851290,-1.839328,-9.864172
97.041355,126.855344,-3.307887,-5.995946
94.673433,116.086828,-2.367922,-10.768516
92.652782,99.215658,-2.020651,-16.871170
90.308223,85.222307,-2.344559,-13.993351
88.816278,74.189390,-1.491945,-11.032916
87.804501,60.350428,-1.011777,-13.838962
87.174307,43.776570,-0.630194,-16.573859
86.914562,24.099477,-0.259745,-19.677092
