101.668533,-22.286160,0.000000,0.000000
100.299451,-5.218777,-1.369082,17.067383
100.247341,12.008799,-0.052111,17.227577
101.396246,29.368650,1.148906,17.359850
103.879616,46.778379,2.483370,17.409729
107.158366,64.062907,3.278750,17.284528
110.882205,80.997946,3.723839,16.935039
115.379667,98.559955,4.497463,17.562009
121.096798,115.169092,5.717131,16.609137
129.003105,125.308262,7.906307,10.139170
137.107136,132.362407,8.104031,7.054144
144.922218,138.216287,7.815082,5.853881
147.988280,143.448730,3.066062,5.232442
144.828882,148.777358,-3.159398,5.328628
135.763799,152.628839,-9.065083,3.851482
125.363983,153.924260,-10.399816,1.295421
117.820109,150.452148,-7.543874,-3.472112
114.489207,144.096101,-3.330903,-6.356047
114.157102,138.860462,-0.332104,-5.235639
114.577634,134.497900,0.420531,-4.362562
116.832912,128.652448,2.255279,-5.845452
120.447447,121.283982,3.614535,-7.368466
124.516491,104.266931,4.069044,-17.017051
128.288668,84.375381,3.772177,-19.891551
130.231788,66.185076,1.943120,-18.190305
130.250757,54.317030,0.018969,-11.868045
129.181941,45.796607,-1.068816,-8.520423
128.823783,38.968526,-0.358158,-6.828081
128.767968,36.655314,-0.055815,-2.313212
128.820114,41.374742,0.052146,4.719428
129.096799,50.944401,0.276685,9.569659
129.815425,59.259974,0.718626,8.315572
130.719947,64.040546,0.904522,4.780572
131.686502,68.371222,0.966555,4.330676
132.976169,77.641653,1.289667,9.270431
134.940389,88.578559,1.964220,10.936907
137.330077,98.216769,2.389688,9.638210
136.950787,105.451185,-0.379290,7.234416
132.580529,110.975092,-4.370259,5.523907
124.889992,115.349787,-7.690536,4.374694
116.075496,117.027113,-8.814496,1.677327
111.056113,118.004505,-5.019383,0.977391
109.885901,122.063939,-1.170213,4.059434
108.540714,126.072970,-1.345186,4.009031
104.266336,129.875701,-4.274379,3.802730
92.685653,133.438242,-11.580683,3.562541
73.634558,137.060847,-19.051095,3.622605
57.397744,142.439542,-16.236814,5.378695
44.705988,146.947296,-12.691757,4.507754
36.706071,149.317502,-7.999916,2.370206
34.360071,148.621518,-2.346000,-0.695984
34.600919,144.277946,0.240847,-4.343571
38.727438,137.751647,4.126520,-6.526299
45.159024,129.917385,6.431586,-7.834261
51.294656,125.177110,6.135633,-4.740275
54.898825,124.941471,3.604169,-0.235639
56.846255,126.570809,1.947430,1.629338
61.549165,126.907475,4.702910,0.336666
70.197572,124.890834,8.648407,-2.016641
81.192768,118.053415,10.995197,-6.837418
91.134826,110.166221,9.942058,-7.887194
97.863573,106.319981,6.728747,-3.846240
101.891319,106.146868,4.027746,-0.173113
106.993087,105.958949,5.101768,-0.187919
112.947815,104.174888,5.954728,-1.784061
117.974930,102.399542,5.027115,-1.775346
118.877444,99.373464,0.902514,-3.026079
114.065829,93.403297,-4.811615,-5.970167
107.230495,85.319674,-6.835334,-8.083623
101.286202,78.078932,-5.944293,-7.240742
93.922227,71.263053,-7.363975,-6.815879
84.400649,64.102371,-9.521578,-7.160683
73.697812,56.243510,-10.702837,-7.858860
64.779368,49.679094,-8.918444,-6.564417
59.269317,44.846691,-5.510051,-4.832403
54.840127,39.087395,-4.429190,-5.759296
51.969230,33.600347,-2.870897,-5.487048
49.844883,29.390958,-2.124347,-4.209388
46.655921,25.730343,-3.188962,-3.660615
43.204397,23.330444,-3.451523,-2.399899
41.175267,21.352836,-2.029130,-1.977608
43.627855,18.943232,2.452588,-2.409604
46.716181,16.247788,3.088326,-2.695444
51.006699,13.443715,4.290519,-2.804073
56.346031,10.407846,5.339332,-3.035869
