80.937847,138.205706,0.000000,0.000000
94.778740,134.258534,13.840893,-3.947173
109.166855,130.857815,14.388115,-3.400719
124.225858,128.160102,15.059003,-2.697713
136.842279,126.414617,12.616421,-1.745484
140.387899,127.453808,3.545620,1.039190
140.375112,129.934091,-0.012787,2.480283
142.195009,135.878080,1.819897,5.943988
140.405859,148.645631,-1.789149,12.767551
131.805332,164.524763,-8.600528,15.879132
122.749053,165.901127,-9.056278,1.376364
120.588844,155.891801,-2.160209,-10.009326
121.236181,153.158238,0.647337,-2.733563
123.373487,147.138419,2.137305,-6.019818
117.222677,132.281850,-6.150810,-14.856569
113.101725,109.662357,-4.120952,-22.619493
115.315340,80.278451,2.213615,-29.383906
117.251807,52.068164,1.936466,-28.210287
114.485510,32.252558,-2.766296,-19.815606
112.778187,18.668175,-1.707324,-13.584382
117.419981,12.989042,4.641794,-5.679133
124.864899,7.298633,7.444918,-5.690410
125.788156,13.770643,0.923257,6.472010
123.046081,30.588176,-2.742075,16.817533
123.940161,44.724912,0.894079,14.136737
135.537582,52.520041,11.597421,7.795129
150.477955,75.594175,14.940373,23.074134
156.776830,109.031941,6.298875,33.437766
152.462613,127.730425,-4.314218,18.698484
148.879635,122.353086,-3.582977,-5.377340
148.609226,111.033482,-0.270410,-11.319604
151.256993,109.712225,2.647768,-1.321256
151.604525,119.732312,0.347532,10.020087
147.879442,126.399907,-3.725083,6.667595
143.257958,124.199454,-4.621484,-2.200453
139.963760,127.750135,-3.294199,3.550681
131.557104,136.719460,-8.406656,8.969325
115.069064,142.643689,-16.488040,5.924229
90.385655,140.952517,-24.683409,-1.691172
72.315666,141.499855,-18.069989,0.547338
68.599269,136.886013,-3.716398,-4.613842
70.335981,125.565811,1.736713,-11.320202
69.180639,115.713000,-1.155342,-9.852811
66.217444,115.816059,-2.963195,0.103059
66.941714,111.660230,0.724270,-4.155828
69.353584,102.829860,2.411870,-8.830370
71.704105,93.447864,2.350521,-9.381996
75.136172,80.586801,3.432067,-12.861063
79.478870,64.509095,4.342698,-16.077706
84.217026,43.053882,4.738156,-21.455213
89.242240,17.022849,5.025214,-26.031033
